3572	6426
7206	1939
5658	256
6302	6306
7553	7176
217	6389
6476	6390
866	1700
5261	1896
5258	2930
5259	1730
3927	4119
4236	1284
4426	2346
1888	2345
4081	5705
4080	4221
6317	6097
3633	2496
2993	6857
442	7245
4444	3535
5427	1478
3157	4212
3064	807
7592	4918
4339	3289
7064	4653
5050	3551
4160	5287
1718	4765
6295	1624
6294	1017
7063	1774
1244	2251
5407	1051
3390	2732
6254	553
6212	3242
7480	600
7405	5304
1470	3386
1412	109
3669	1318
5587	5523
4082	1832
2093	3622
6803	7541
7405	5040
1470	2252
7046	46
1412	1985
5874	2548
3669	1476
5587	4957
2093	535
6803	351
6705	3877
2016	4565
7337	6977
3596	6976
213	2458
6595	7151
6358	2268
7606	1738
512	6441
471	6426
3200	1939
582	256
3205	4792
3206	2951
2921	6306
2920	7176
2919	6389
6934	6390
3204	1700
5290	2930
5827	1730
583	4119
276	1284
6684	2346
6682	2345
5537	4635
2583	6097
566	2496
6334	835
394	5443
5473	5690
6938	3536
4145	3537
1592	2963
1402	7245
4298	2427
53	4987
3648	1773
4129	1478
4130	7006
4144	446
5414	6939
4142	4212
3510	3289
5567	4653
7217	3551
806	5287
1184	1624
2352	1017
2939	2251
6196	1051
3125	1664
1448	6271
3207	164
6500	2851
3172	5898
4206	553
4287	3242
5660	600
6016	5304
6724	109
6726	1517
1214	1318
4149	5523
488	1832
4398	3622
4907	7541
2359	5040
1719	2252
3812	1985
2655	7421
3235	1476
1000	4957
1447	535
1276	3877
6449	4565
2256	6977
5759	6976
5334	2458
884	2641
887	1738
885	6441
2970	1939
4861	256
5894	4792
3365	2951
1220	6306
2593	7176
3076	6389
5970	6390
5341	1700
2193	1896
3862	1730
4208	4119
1833	1284
7473	2346
7456	2345
7288	4221
4402	4635
5562	6097
1895	2496
4481	835
4628	6857
4629	5443
1618	5690
232	3536
4454	2963
6750	7245
3884	3535
3304	2427
7056	4987
2180	1773
2674	446
1543	6939
4133	4212
2225	808
1461	1991
6734	4918
4751	3289
1582	4653
5501	3551
964	5287
5439	4765
2774	1624
7274	1017
4988	1774
4295	2251
4968	1051
6311	1664
5116	2032
7182	6271
2148	164
5466	2851
4025	553
4026	3242
3831	846
6312	600
7061	5304
2709	3386
5119	109
895	1318
2038	5523
816	1832
817	3622
3349	7541
5115	5040
5117	2252
1367	46
4997	1985
7062	2548
2387	1476
1880	4957
2793	535
350	351
5405	3877
5141	4565
6058	6977
7173	6976
7351	2268
6996	2641
852	1738
6332	6441
5440	6426
5627	1939
2668	256
5125	4792
6073	2951
7244	6306
3433	7176
3432	6389
1151	1700
7169	1896
6353	1730
6350	4119
4973	1284
413	2346
1869	2345
1103	5705
4004	4221
515	4635
612	6097
1762	2496
3731	835
527	6857
3699	5443
3409	5690
427	3536
2218	3537
2645	2963
4132	7245
3082	3535
3081	2427
4104	4987
6206	1773
1131	1478
1578	7006
5726	446
6753	6939
6709	807
6612	1991
3177	4918
5413	3289
925	4653
7436	3551
5299	4765
6014	1624
1164	1017
5077	1664
6878	2032
7559	6271
2217	164
7604	2851
5700	2732
7543	553
6759	3242
5451	846
5448	600
415	5304
3001	3386
3650	109
581	1517
616	1318
803	5523
1257	3622
389	7541
4242	5040
6339	2252
3703	46
3728	1985
1792	2548
1015	7421
731	1476
6079	535
5131	351
4971	3877
7636	4565
3393	6977
2803	6976
3398	2458
6378	7151
4564	1738
2106	6441
2299	6426
1817	1939
1167	256
614	4792
3621	6306
5183	7176
3047	6389
315	6390
6593	1700
2568	1896
3635	2930
5930	1730
778	4119
856	1284
2376	2346
4412	2345
2478	5705
3934	4221
4852	4635
6168	6097
592	2496
1033	835
3788	6857
3121	5443
7487	3536
6979	3537
1099	2963
2648	7245
2908	2427
6770	1773
3707	7006
5646	6939
4841	808
6599	1991
455	4918
2700	3289
4463	4653
990	3551
6053	5287
699	4765
2197	1624
6070	1774
7563	2251
7564	1051
1899	2032
2782	6271
5835	164
2705	2851
5148	553
4050	846
2702	600
886	5304
6754	3386
199	109
1782	1517
3314	1318
345	5523
6729	1832
393	3622
4047	2252
6409	46
5043	1985
6286	7421
156	535
6943	3877
5615	4565
1973	6977
120	6976
6509	2458
3346	2268
622	2641
3057	1738
2675	6441
4069	1939
6683	256
1250	4792
6687	6306
531	7176
3842	6389
1162	6390
4215	1700
2649	1896
6324	2930
6325	4119
4754	2345
5194	5705
1659	4221
4079	4635
2855	6097
6297	2496
7192	835
4389	6857
2097	5443
765	5690
993	3536
2411	3537
6258	2963
5017	7245
2443	3535
6620	2427
4953	4987
5147	1773
1149	1478
4999	7006
2315	6939
5049	4212
2016	808
7337	807
3596	1991
213	4918
7606	3289
512	4653
471	3551
5042	5287
3200	4765
582	1624
3205	1017
3206	1774
2921	2251
2920	1051
2919	1664
6934	2032
3204	6271
4055	164
3202	2851
7466	5898
7464	2732
7465	553
5290	846
5827	600
5961	5304
276	3386
159	109
6682	1517
5537	1832
2583	3622
566	7541
394	2252
5473	46
6938	1985
4145	2548
1592	7421
1402	1476
53	535
3648	351
4129	3877
4130	4565
4144	6977
5414	6976
4142	2458
4803	6441
5785	6426
3510	1939
5567	256
7217	4792
806	2951
1184	7176
2352	6389
2939	1700
3172	1896
4206	4119
6016	2346
1566	5705
6724	4221
2065	4635
6726	6097
1214	2496
4149	835
488	6857
4398	5443
4907	5690
5798	3536
2359	3537
1719	2963
3812	3535
2655	4987
3235	1773
1000	1478
6572	7006
1447	446
1276	4212
6449	808
2256	807
5759	1991
5334	4918
887	3289
885	4653
2912	5287
2970	4765
4861	1624
5894	1017
3365	1774
1220	2251
2593	1051
3076	1664
5970	2032
5341	6271
569	164
894	5898
6026	2732
285	553
2193	3242
3862	600
2248	5304
1833	3386
7456	1517
7288	5523
4402	1832
5562	3622
1895	7541
4628	5040
4629	2252
1618	46
232	1985
4454	7421
6750	1476
3884	4957
7056	535
2180	351
2674	6977
1543	6976
4133	2458
2225	7151
1461	2641
6734	1738
3549	6441
4751	1939
1582	256
5501	4792
964	2951
5439	6306
2774	7176
7274	6389
4988	6390
4295	1700
7375	1730
4025	4119
3831	1284
7061	2346
2709	2345
4189	5705
5119	4221
3798	4635
895	2496
2038	835
816	6857
817	5443
3349	5690
1368	3536
5115	3537
5117	2963
1367	7245
4997	3535
7062	2427
2387	1773
1880	1478
7002	7006
2793	446
350	6939
5405	4212
5141	808
6058	807
7173	1991
852	3289
6332	4653
5440	3551
5627	4765
2668	1624
5125	1017
6073	1774
7244	2251
3433	1051
3432	1664
1151	6271
3939	164
5687	2851
7620	5898
2769	2732
2729	553
7169	3242
6353	600
5244	5304
4973	3386
60	109
1869	1517
1103	1318
4004	5523
515	1832
612	3622
1762	7541
527	5040
3699	2252
3409	46
427	1985
2218	2548
2645	7421
4132	1476
3082	4957
4104	535
6206	351
1131	3877
1578	4565
5726	6977
6753	6976
6709	2268
6612	2641
3177	1738
4527	6441
7186	6426
5413	1939
925	256
7436	4792
5299	6306
6014	7176
1164	6389
5700	2930
2262	1730
7543	4119
5451	1284
415	2346
3001	2345
7340	5705
3650	4221
1665	4635
581	6097
616	2496
803	835
1257	5443
389	5690
3909	3536
4242	3537
6339	2963
3703	7245
3728	3535
1792	2427
1015	4987
731	1773
86	7006
6079	446
5131	6939
4971	4212
7636	808
3393	807
2803	1991
3398	4918
4564	3289
2106	4653
2299	3551
1819	5287
1817	4765
1167	1624
614	1017
3621	2251
5183	1051
3047	1664
315	2032
6593	6271
4466	164
2796	2851
2799	5898
6838	553
2568	3242
3635	846
5930	600
5579	5304
856	3386
4412	1517
2478	1318
3934	5523
4852	1832
6168	3622
592	7541
3788	5040
3121	2252
7487	1985
6979	2548
1099	7421
2648	1476
6770	351
3707	4565
5646	6976
4841	7151
6599	2641
455	1738
4246	6441
459	6426
2700	1939
4463	256
990	4792
6053	2951
699	6306
2197	7176
6070	6390
7563	1700
6493	1730
5148	4119
4050	1284
886	2346
6754	2345
3061	5705
199	4221
6635	4635
1782	6097
3314	2496
345	835
6729	6857
393	5443
2861	3536
4047	2963
6409	7245
5043	3535
6286	4987
1779	7006
156	446
6943	4212
5615	808
1973	807
120	1991
6509	4918
3057	3289
2675	4653
6673	5287
4069	4765
6683	1624
1250	1017
6687	2251
531	1051
3842	1664
1162	2032
4215	6271
2395	164
333	2851
329	2732
4778	553
2649	3242
6324	846
6327	5304
5429	109
4754	1517
5194	1318
1659	5523
4079	1832
2855	3622
6297	7541
4389	5040
2097	2252
765	46
993	1985
2411	2548
6258	7421
5017	1476
2443	4957
4953	535
5147	351
1149	3877
4999	4565
2315	6976
5049	2458
2016	7151
7337	2268
3596	2641
213	1738
6595	6441
6358	6426
7606	1939
512	256
471	4792
5042	2951
3200	6306
582	7176
3205	6389
3206	6390
2921	1700
7466	1896
7464	2930
6588	1730
7465	4119
5290	1284
5961	2346
276	2345
1076	5705
159	4221
6684	4635
6682	6097
5537	6857
2583	5443
566	5690
6334	3536
394	2963
5473	7245
6938	3535
4145	2427
1592	4987
1402	1773
4298	7006
53	446
3648	6939
4129	4212
4130	808
4144	807
5414	1991
4142	4918
4803	4653
5785	3551
4955	5287
3510	4765
5567	1624
7217	1017
806	1774
1184	1051
2352	1664
2939	6271
6196	164
3125	2851
1448	2732
6500	553
3172	3242
4287	5304
1722	109
1566	1318
6724	5523
2065	1832
6726	3622
1214	7541
488	5040
4398	2252
4907	46
5798	1985
2359	2548
1719	7421
3812	4957
2655	535
3235	351
1000	3877
7336	4565
3869	6977
6899	6976
7311	2458
4793	7151
2350	2268
1119	2641
6399	1738
3429	6441
5226	6426
4843	1939
1229	256
6518	4792
3448	2951
4248	6306
815	6389
551	6390
4232	1700
5275	1896
7556	2930
4210	1730
1170	4119
2631	1284
6440	2346
7009	2345
6161	5705
5058	4221
4070	4635
4560	6097
3583	2496
476	835
4175	6857
3774	5443
3085	5690
5105	3536
326	3537
1921	2963
7420	7245
602	3535
2948	2427
4769	4987
5643	1773
3511	1478
5317	7006
3994	446
3507	6939
253	4212
5111	808
4428	807
6538	4918
6485	3289
1672	3551
2054	5287
4334	1624
4141	1017
5468	1774
5828	2251
6832	1051
2543	1664
5870	2032
3849	6271
3867	164
3152	2851
1904	5898
1818	2732
3214	553
7410	3242
237	846
3874	600
4986	5304
7471	3386
4355	109
4424	1517
6913	5523
4099	1832
2955	3622
910	7541
7590	5040
5373	2252
7333	46
4916	1985
5398	2548
6341	7421
2137	1476
1798	4957
5030	351
4198	3877
28	4565
6052	6977
6789	6976
7163	7151
4014	2268
3875	6441
268	6426
6835	1939
735	4792
2222	2951
4237	6306
1941	7176
5386	6389
4464	6390
3744	1700
3839	2930
2221	1730
7589	4119
4404	1284
203	2346
5452	5705
6920	4221
7558	4635
1583	6097
730	2496
655	835
4739	6857
5688	5443
7001	5690
6968	3536
6343	3537
435	7245
287	3535
5267	2427
7455	4987
3567	1773
1853	1478
7628	7006
6606	446
3565	6939
2192	4212
2108	808
3184	807
4825	1991
3475	4918
1886	3289
1540	4653
4174	3551
6508	4765
184	1624
4623	1017
5208	1774
3328	2251
958	1051
3888	1664
861	2032
2573	6271
2574	164
404	2851
1046	5898
467	2732
5425	553
5877	3242
5665	846
3309	600
3935	5304
5379	3386
6177	109
5555	1517
5556	1318
1847	3622
6447	7541
6736	5040
6116	2252
6793	46
7197	1985
3564	2548
3563	7421
2757	1476
2755	4957
1002	535
1983	351
6776	3877
3611	4565
2814	6977
4202	6976
2169	2458
4048	7151
3593	2268
1736	2641
1875	6426
4269	1939
7276	256
4365	4792
1321	6306
6041	7176
1911	6389
1025	6390
6054	1700
966	2930
1128	1730
2096	4119
175	1284
3139	2346
5978	2345
5004	5705
2752	4221
1980	4635
2208	2496
7528	835
3256	6857
6668	5443
704	5690
1647	3536
3826	3537
3031	2963
7634	7245
212	3535
4336	4987
5931	1773
6126	1478
6269	7006
4161	6939
2336	808
1063	807
7124	1991
3385	4918
2211	3289
2211	3551
5631	5287
5911	4765
904	1017
3383	2251
5622	1051
5621	1664
683	2032
7440	6271
6546	164
2113	5898
6363	2732
5620	553
4322	3242
2449	846
7507	600
6166	5304
1656	3386
6731	109
4943	1517
6055	1318
3497	5523
5288	1832
1799	3622
5345	5040
5346	2252
98	46
102	1985
3629	2548
3630	7421
7355	1476
7356	4957
3091	535
2514	351
2456	3877
1556	4565
2457	6977
1547	6976
3832	2458
6398	7151
642	2268
5696	2641
4471	1738
5895	6441
73	6426
478	1939
6758	256
1314	4792
6002	2951
4894	7176
955	6389
7263	6390
3661	1730
3337	1284
24	2346
3667	5705
25	4221
23	6097
6439	2496
3960	3536
3962	3535
3911	1773
6093	1478
5305	7006
7633	446
5199	6939
2115	4212
7133	808
3697	807
4341	1991
3749	4918
4128	3289
4051	4653
2118	3551
5330	5287
5198	4765
5197	1624
7094	1017
2971	1774
4452	2251
2051	1051
6569	1664
2082	6271
2077	164
2083	2851
1328	5898
2856	2732
2809	553
5417	3242
997	846
1862	600
3366	5304
230	3386
275	109
2871	1517
1555	1318
2665	7541
4307	5040
6296	2252
5243	46
7109	1985
5775	2548
691	7421
6187	1476
4073	4957
3714	535
3713	351
3712	3877
3468	4565
528	6977
158	6976
2170	2458
447	7151
1098	2268
3674	2641
5515	1738
3132	6441
1396	6426
1950	256
5947	4792
1691	2951
3300	6306
7286	7176
7280	6389
3558	6390
4103	1700
3407	1896
2619	2930
30	1730
4195	4119
3375	1284
766	2346
6816	2345
5563	5705
403	4635
398	6097
397	2496
4379	835
7051	6857
1694	5443
6369	5690
1685	3536
5331	3537
2538	2963
3369	7245
2539	3535
4714	2427
980	4987
6189	1773
5174	1478
2239	7006
2259	446
6023	6939
3961	4212
6355	808
3107	807
2512	1991
2720	4918
1874	3289
6414	4653
4562	3551
1401	5287
245	4765
246	1624
3251	1017
4896	1774
4895	2251
4890	1051
4889	1664
1877	2032
1562	6271
6415	164
2048	2851
5889	5898
5332	2732
6993	553
518	3242
6278	846
2196	600
4346	3386
944	109
7231	1318
2330	5523
4838	1832
3122	7541
7327	2252
7328	46
5867	1985
2582	2548
4445	7421
4448	1476
960	4957
2500	535
207	351
5941	3877
5585	4565
2429	6976
3199	2458
5648	2268
5284	2641
2625	1738
7283	1939
5436	256
5647	4792
3213	2951
1337	6306
7074	7176
727	6389
5676	6390
4473	1700
2210	1896
7326	2930
829	1730
831	4119
6264	1284
827	2346
4472	5705
7250	4221
7354	4635
4315	6097
416	835
2326	6857
5527	5443
2601	3536
3726	3537
3531	2963
4883	7245
1052	3535
7091	2427
1195	4987
3586	1773
6237	1478
770	7006
6727	446
1141	4212
4114	808
7593	807
1056	1991
5295	4918
6732	4653
6406	5287
7008	4765
6403	1624
921	1017
6404	2251
6405	1051
2023	2032
7113	6271
1734	164
38	2851
411	2732
441	846
4633	600
6157	5304
2354	3386
5837	109
4183	1517
496	1318
7114	5523
3168	1832
4095	3622
4625	7541
6931	5040
5558	2252
7039	46
4788	1985
5747	2548
6030	7421
4551	1476
511	4957
970	351
2764	3877
969	4565
7189	6977
3890	6976
509	7151
1074	2268
3229	1738
901	6441
1100	6426
6109	1939
2888	256
2305	4792
6877	2951
7258	6306
2844	7176
1966	6389
1908	6390
5186	1700
771	1896
7417	2930
5328	1730
4430	4119
2753	1284
6784	2346
6624	2345
4568	5705
2622	4221
1936	4635
2125	6097
7344	2496
564	835
6498	6857
2748	5443
2310	5690
7239	3536
6563	3537
2797	2963
2943	3535
2560	2427
103	4987
1851	1773
3148	1478
10	7006
2265	446
6982	6939
6951	808
479	807
6244	4918
332	3289
5695	4653
3876	3551
7081	5287
6227	4765
1846	1624
2555	1017
2974	1774
2977	2251
2976	1051
18	1664
6937	2032
4331	6271
3922	164
3924	2851
4610	5898
1258	2732
5588	553
6713	3242
5834	846
4349	600
3097	5304
2776	3386
545	109
2008	1517
773	1318
1420	5523
6568	1832
2595	3622
2598	7541
3477	5040
897	46
899	1985
6699	2548
7569	7421
3760	1476
1219	4957
3104	3877
734	6976
6496	2458
6492	7151
118	2268
6999	2641
7545	1738
3561	6441
3562	6426
3679	1939
3678	256
1651	4792
3772	2951
5662	6306
3302	7176
4821	6389
6983	6390
3694	1700
2556	1896
5430	2930
2906	1284
2588	2346
4605	2345
5135	5705
1927	4221
3986	4635
2532	6097
7102	2496
5059	835
3723	6857
6617	5443
1570	5690
6924	3536
5569	3537
3881	2963
1558	7245
6460	2427
3880	4987
6131	1773
355	1478
5327	7006
388	446
4467	6939
5605	4212
1340	808
247	807
4876	1991
2393	4918
2173	3289
4854	4653
1181	3551
7295	5287
7171	4765
2349	1624
2348	1017
382	1774
5189	2251
7198	1664
596	2032
7598	6271
2658	164
7626	2851
5266	5898
2205	2732
621	553
192	600
2521	5304
6491	3386
5971	109
7624	1517
1793	1318
4447	5523
2783	1832
2785	3622
7315	7541
364	5040
2076	46
2214	2548
439	7421
6958	1476
693	4957
1454	535
461	351
5441	3877
4940	4565
558	6977
3552	6976
909	7151
1384	2268
7253	1738
7252	6441
1502	6426
4673	1939
5101	256
4713	4792
3445	2951
1140	6306
1139	7176
7565	6389
4441	6390
5372	1700
3186	1896
3187	2930
4871	1730
5988	4119
5994	1284
707	2346
1165	2345
3444	5705
4599	4221
274	4635
3185	6097
6880	2496
1450	835
6591	6857
937	5690
2374	3536
161	3537
1931	2963
3164	7245
2765	2427
195	4987
2372	1773
5774	1478
2517	7006
996	446
7237	6939
4348	808
1440	807
1285	4918
7566	3289
4076	4653
2522	3551
5365	5287
4901	4765
2133	1624
4903	1017
5279	1774
6268	2251
6402	1664
5711	2032
1273	6271
1271	164
3773	2851
6672	5898
391	2732
1345	3242
926	846
4839	600
4882	5304
7503	3386
3933	109
1649	1517
7374	1318
3117	5523
2711	1832
5475	3622
4150	7541
72	5040
7138	2252
6994	46
3872	1985
4431	2548
2743	7421
5753	1476
6081	4957
517	351
5731	3877
7028	4565
2276	6977
6394	6976
5697	2458
4439	7151
4015	2268
6448	2641
3123	1738
3519	6441
598	6426
3338	1939
6328	256
2174	4792
4085	2951
4084	6306
1329	7176
3612	6389
2679	6390
3086	1700
5256	1896
2585	2930
2662	1730
3339	4119
31	1284
7368	2346
2110	5705
906	4221
6802	4635
4155	6097
5629	2496
6964	835
320	6857
1704	5443
2830	3536
7073	2963
2090	3535
3315	2427
919	4987
2089	1773
331	1478
2088	7006
6386	6939
4952	4212
4017	808
5025	807
5291	1991
3815	4918
6124	3289
5179	3551
4440	5287
2325	4765
1860	1624
991	1774
3751	2251
2741	1664
5221	2032
4684	6271
3040	164
3853	2851
4945	5898
7093	553
6941	3242
6078	846
3870	5304
5511	109
4963	1517
6514	1318
1864	5523
1120	3622
7336	7541
6899	5040
7311	2252
4793	46
2350	1985
1119	2548
6399	7421
3429	1476
5226	4957
1229	351
6518	3877
3448	4565
4248	6977
815	2458
551	7151
4232	2268
6507	2641
1520	6441
7041	6426
3508	1939
5275	256
7556	4792
4210	2951
1170	6306
2631	6389
5577	6390
4820	1700
3583	1896
476	2930
4175	1730
3774	4119
5105	1284
7420	2346
602	2345
2948	5705
4769	4221
5643	4635
3511	6097
5317	2496
3994	835
3507	6857
253	5443
5111	5690
4428	3536
6538	2963
7618	7245
4021	3535
3372	2427
6485	4987
1672	1478
2054	7006
4334	6939
4141	4212
5468	808
5828	807
6832	1991
2543	4918
3152	3289
1904	4653
1818	3551
1821	5287
3214	4765
7410	1624
237	1017
3874	1774
2676	2251
4986	1051
7471	1664
7187	2032
4355	6271
4424	2851
6913	2732
2955	553
910	3242
2632	846
7590	600
7333	5304
4916	3386
6341	109
1798	1517
2541	1318
5030	1832
4198	3622
28	7541
6789	5040
7163	46
4014	1985
3875	1476
268	4957
6835	535
735	3877
2222	4565
4237	6977
1941	6976
5386	2458
4464	7151
3744	2268
5578	2641
5573	1738
2039	6441
2050	6426
3839	4792
2221	2951
7589	6306
3231	7176
4404	6389
464	6390
1294	1700
730	1896
655	2930
4739	1730
5688	4119
6968	1284
435	2346
287	2345
5267	5705
7455	4221
3567	4635
1853	6097
7628	2496
6606	835
3565	6857
2192	5443
2108	5690
3184	3536
4825	3537
3475	2963
1037	7245
5134	2427
1886	4987
1540	1773
4174	1478
6508	446
184	6939
4623	4212
5208	808
3328	807
958	1991
3888	4918
404	3289
1046	4653
467	3551
1451	5287
5425	4765
5877	1624
5665	1017
3309	1774
3935	1051
5379	1664
1380	2032
6177	6271
1130	164
5555	2851
5556	5898
1847	553
6447	3242
3598	846
6736	600
6793	5304
7197	3386
3563	109
2755	1517
7196	1318
1002	5523
1983	1832
6776	3622
3611	7541
4202	5040
2169	2252
4048	46
3593	1985
1736	2548
1875	4957
4269	535
7276	351
4365	3877
1321	6977
6041	6976
1911	2458
1025	7151
6054	2268
6371	2641
3547	6426
1527	1939
966	4792
1128	2951
2096	6306
248	7176
175	6389
1333	6390
251	1700
2208	1896
7528	2930
3256	1730
6668	4119
1647	1284
7634	2346
212	2345
4336	4221
5931	4635
6126	6097
6269	2496
4161	6857
2336	5690
1063	3536
7124	3537
3385	2963
1887	7245
301	3535
3384	2427
2211	4987
2211	1478
5631	7006
5911	446
904	4212
3383	807
5622	1991
5621	4918
2113	4653
6363	3551
4325	5287
5620	4765
4322	1624
2449	1017
7507	1774
3965	2251
6166	1051
1656	1664
1897	2032
6731	6271
4291	164
4943	2851
6055	5898
3497	2732
1799	553
3430	846
5345	600
98	5304
102	3386
3630	109
7356	1517
3091	5523
2514	1832
2456	3622
1556	7541
1547	5040
3832	2252
6398	46
642	1985
5696	2548
4471	7421
5895	1476
73	4957
478	535
6758	351
1314	3877
6002	4565
4894	6976
955	2458
7263	7151
6780	2641
3555	1738
3663	6441
3666	6426
3662	1939
3661	2951
3664	7176
3337	6389
27	6390
26	1700
6439	1896
3960	1284
3962	2345
3911	4635
6093	6097
5305	2496
7633	835
5199	6857
2115	5443
7133	5690
3697	3536
4341	3537
3749	2963
6712	7245
4128	4987
4051	1773
2118	1478
5330	7006
5198	446
5197	6939
7094	4212
2971	808
4452	807
2051	1991
6569	4918
2083	3289
1328	4653
2856	3551
3101	5287
2809	4765
5417	1624
997	1017
1862	1774
255	2251
3366	1051
230	1664
4974	2032
275	6271
3740	164
2871	2851
1555	5898
2665	3242
7040	846
4307	600
5243	5304
7109	3386
691	109
4073	1517
3813	1318
3714	5523
3713	1832
3712	3622
3468	7541
158	5040
2170	2252
447	46
1098	1985
3674	2548
5515	7421
3132	1476
1396	4957
1950	351
5947	3877
1691	4565
3300	6977
7286	6976
7280	2458
3558	7151
4103	2268
4358	2641
6798	1738
6795	6441
3247	6426
2778	1939
3407	256
2619	4792
30	2951
4195	6306
2638	7176
3375	6389
6289	6390
3754	1700
397	1896
4379	2930
7051	1730
1694	4119
1685	1284
3369	2346
2539	2345
4714	5705
980	4221
6189	4635
5174	6097
2239	2496
2259	835
6023	6857
3961	5443
6355	5690
3107	3536
2512	3537
2720	2963
6769	7245
7305	3535
2171	2427
1874	4987
6414	1773
4562	1478
1401	7006
245	446
246	6939
3251	4212
4896	808
4895	807
4890	1991
4889	4918
2048	3289
5889	4653
5332	3551
4759	5287
6993	4765
518	1624
6278	1017
2196	1774
5881	2251
4346	1664
2578	2032
944	6271
561	164
7231	5898
2330	2732
3122	3242
3591	846
7328	5304
5867	3386
4445	109
960	1517
121	1318
2500	5523
207	1832
5941	3622
5585	7541
2429	5040
3199	2252
5648	1985
5284	2548
2625	7421
7283	535
5436	351
5647	3877
3213	4565
1337	6977
7074	6976
727	2458
5676	7151
4473	2268
3998	2641
5801	1738
855	6441
6134	6426
4592	1939
2210	256
7326	4792
829	2951
831	6306
6171	7176
6264	6389
6013	1700
416	2930
2326	1730
5527	4119
2601	1284
4883	2346
1052	2345
7091	5705
1195	4221
3586	4635
6237	6097
770	2496
6727	835
1141	5443
4114	5690
7593	3536
1056	3537
5295	2963
2499	7245
830	3535
2286	2427
6732	1773
6406	7006
7008	446
6403	6939
921	4212
6404	807
6405	1991
38	3289
411	3551
914	5287
441	1017
4633	1774
688	2251
6157	1051
2354	1664
3620	2032
5837	6271
4552	164
4183	2851
496	5898
7114	2732
4095	553
4625	3242
5202	846
6931	600
7039	5304
4788	3386
6030	109
511	1517
510	1318
970	1832
2764	3622
969	7541
3890	5040
509	46
1074	1985
3229	7421
901	1476
1100	4957
6109	535
2888	351
2305	3877
6877	4565
7258	6977
2844	6976
1966	2458
1908	7151
5186	2268
6602	2641
1536	1738
1972	6441
1564	6426
4163	1939
771	256
7417	4792
5328	2951
4430	6306
2753	6389
106	6390
5245	1700
7344	1896
564	2930
6498	1730
2748	4119
7239	1284
2943	2345
2560	5705
103	4221
1851	4635
3148	6097
10	2496
2265	835
6982	6857
6951	5690
479	3536
6244	2963
1198	7245
6984	3535
6265	2427
332	4987
5695	1773
3876	1478
7081	7006
6227	446
1846	6939
2555	4212
2974	808
2977	807
2976	1991
18	4918
3924	3289
4610	4653
1258	3551
5588	4765
6713	1624
5834	1017
4349	1774
7387	2251
3097	1051
2776	1664
3937	2032
545	6271
7594	164
2008	2851
773	5898
