2359	6678
4099	6640
7196	9217
8318	8506
5810	788
4373	1761
64	8882
7860	681
9101	7914
4512	4150
5886	8480
4556	3723
3041	4458
3455	1902
4812	2615
5474	380
5820	882
2896	5761
6352	4150
1720	681
6324	84
7602	3840
8111	6801
7327	7915
4872	5059
7769	3210
2218	5006
4094	6401
2087	4912
188	4925
7602	5222
4039	6772
2564	4616
7538	3726
27	4487
1317	6601
603	9256
3950	5984
8027	6137
8998	9086
7124	5531
5577	5531
9391	7384
3055	2351
4337	1009
1694	3597
8169	5006
5552	2616
4944	7726
8247	8428
2896	3696
1234	1932
4370	4523
6536	5695
3397	5325
6013	5477
131	2346
6954	6898
6611	6037
3874	6464
4333	5463
4043	1761
3381	5755
2802	9436
5732	4170
4872	4748
6552	6202
6324	40
8391	9359
3295	3274
8542	7324
3678	2952
8740	5984
1772	2351
1090	3194
467	4487
8542	6202
4678	2351
9391	4912
8587	9327
4382	7562
395	7726
7869	6373
2611	5342
5869	3195
8027	2523
4556	6772
4474	5536
8843	7211
4843	9086
2328	8882
7874	4650
2768	5727
5080	2322
7603	7866
2088	788
88	4222
2129	26
8027	611
5064	5923
2282	5808
7275	2546
8749	2486
1694	328
3986	4611
3404	1696
4783	6260
6585	6772
4483	6772
3446	368
34	4487
2336	3311
3610	4240
1837	4199
7874	6123
8118	3229
124	4487
8557	2546
7512	6801
5508	6823
1003	8010
3986	6678
2588	4728
6954	7283
6474	9099
8935	4508
445	7040
5057	6823
8861	6678
5064	9355
3787	84
1650	2915
1495	8450
8011	5761
6250	4247
4651	139
8290	7562
2864	3706
5935	3979
7126	6205
5035	1062
7814	5918
8108	2546
4904	882
2588	2613
6838	8392
2028	2523
6985	5227
2864	4352
8359	5137
4868	5482
1640	1723
5680	4719
5898	6650
3117	5137
6305	6823
467	9148
6433	6464
7026	493
7538	1699
8781	6093
6371	3116
5234	7110
2611	3194
8688	1761
5080	3615
7721	7793
9110	6373
4689	4650
8192	7040
9405	368
5577	2346
2129	4683
6440	4508
8369	7572
19	6678
1556	5647
6584	716
7005	7120
1997	7283
9152	678
9076	6816
1786	520
5035	6593
6201	5797
42	339
8682	3274
7414	795
1789	9099
3923	5061
8626	1509
4102	6093
7480	1326
7065	9148
9439	6678
4819	8411
7026	7027
8517	7572
1590	678
4843	2164
5807	84
6749	6678
3634	1932
4234	6301
4370	4611
3586	8588
531	8143
8359	1326
8847	3080
1042	6373
9251	3929
4234	2164
2138	6321
8890	6759
7196	5755
2218	5797
6426	849
4733	9327
2232	934
7335	3014
7626	2380
6919	1699
8542	4650
6838	527
1720	391
7007	719
7885	8824
4512	1956
3370	3210
8122	368
7196	5896
1805	2613
8369	9355
1425	565
7669	6678
7538	9188
2022	849
2328	6370
1401	3460
8359	8914
7065	4222
6929	5531
2864	6640
244	8392
1003	9033
8601	5067
7559	380
8359	5203
3380	5479
1484	139
9395	6321
2130	8480
4499	5697
88	3194
7195	4406
3814	2413
1866	1785
6426	8421
6717	520
9454	7496
2859	2546
5935	4150
7178	527
2088	934
7026	6464
8038	795
7540	9184
6611	3696
7603	6528
8318	8856
5499	6500
3304	51
8517	2615
3117	964
5355	807
4618	5108
1169	5463
8956	3447
9124	6500
5340	3413
4843	9000
6458	5797
664	8774
6177	6823
188	8143
4303	4170
496	5531
2424	6157
8841	367
8938	4115
4722	5755
9238	493
4474	6823
4337	7562
5326	139
1192	4115
3033	6114
8841	3706
2880	8822
621	1677
4419	8010
4733	8010
3304	1942
8688	6650
940	4406
8542	9355
4890	8117
7699	3229
2630	3840
3771	7014
5551	4523
8557	6528
4656	5925
8481	368
8481	7562
3295	8411
5579	6792
3130	2380
8072	7726
8557	4508
3094	4170
1468	4197
126	1083
4377	8588
6263	2631
4298	40
7396	4611
5036	5463
4545	9273
9101	8593
7007	3723
8694	47
2087	40
7279	7041
4377	47
3041	3615
7300	3696
5505	493
5234	2164
9180	6315
3098	2523
3279	5227
3678	8078
5474	1083
9329	5314
8740	4955
5409	5463
4656	3194
8970	5531
5731	5761
6775	9281
9119	493
1805	2582
6651	1009
8724	1932
2598	3216
9216	3460
3787	1804
3634	7562
4233	956
1846	4150
3275	1000
8118	51
3436	5808
6584	2183
1792	6366
3548	4523
6651	2380
1772	1062
5813	4912
664	4728
7913	3195
1468	3122
1694	8822
34	2071
3560	7496
6469	5479
8640	9372
7708	191
9110	4425
4243	4998
2218	6772
64	8276
1254	7798
3986	9327
8517	8593
3460	3690
8101	3646
4689	2631
6954	2076
5036	4547
7031	7572
4872	3634
7767	3997
4867	5925
831	7726
7602	493
1073	716
6552	882
7626	7384
6305	8143
4323	4547
5176	8620
776	3615
2175	2790
3874	5227
1237	8421
1454	4487
5848	6898
2807	5257
7626	5059
2373	1699
5064	3673
4243	980
4499	9355
188	3840
2168	9000
3560	1699
2598	611
395	8179
7124	9198
6919	1677
3098	4487
78	8421
1433	6366
7178	8774
3985	882
2593	2486
9251	4084
7327	811
3787	6953
9108	5697
1309	5947
5035	985
7512	5536
4382	7211
6184	51
2630	985
6469	391
5036	7110
5734	7120
7366	6500
600	6823
1192	9099
5760	2730
395	346
975	8451
2068	8824
5242	6157
7124	4487
3992	8276
7396	8303
4333	2413
5500	6953
2564	1785
5505	8078
1590	4925
4043	7027
6954	2105
7178	5067
4102	8620
8626	2808
6458	8914
124	2983
8544	5536
1906	3274
3000	6093
4283	4639
4512	5222
2912	2105
6433	3413
8470	380
4577	2333
469	3979
6001	6593
1240	8078
8053	807
5508	2546
8147	1091
5326	5797
2772	3229
2457	4247
3455	882
7088	3549
3586	3216
3154	2616
5035	2346
3818	6593
4099	3116
7479	6217
3548	8824
1104	9359
4944	5761
1218	7793
1846	5162
4419	5801
2588	8335
3771	4406
6010	5657
5057	3723
6495	6500
7520	8074
883	6650
1325	7041
2208	3413
7593	3706
1237	3829
5024	6759
8218	4955
1694	7866
408	2159
3285	6801
776	9184
8970	51
5381	2730
1220	2413
5178	7798
1809	6716
5256	5531
4556	5325
7480	5947
3755	4616
6118	2144
3972	980
5329	4683
3944	40
19	191
2593	1699
3634	7384
5783	8588
8087	3460
5329	4487
9439	1000
9333	6759
5462	7041
7043	5203
3367	8588
1490	6157
458	3615
8843	882
7002	6407
6717	7507
7950	3726
8470	4150
3560	678
8087	788
5577	3696
6292	8620
1809	5925
9395	609
4797	8774
2068	8620
2457	7110
3545	6823
9461	2795
2314	5755
816	7041
1401	5768
9119	1977
8147	7793
95	4199
8111	4425
4360	7027
6036	3413
6484	51
2068	2631
2611	7324
5004	9086
7626	51
5442	2105
7327	4523
7196	9355
1720	346
4233	7798
2120	5227
1493	2808
5004	8506
4043	6823
1720	1785
3422	8914
3610	1383
395	3673
6013	462
1587	6157
1240	56
8218	3283
3712	7081
8192	367
2129	9327
6925	3158
3230	9184
8147	3122
7536	2093
778	4639
1018	346
6484	367
960	8163
2263	8588
2649	7283
8938	2840
4535	4222
8542	4971
5409	5137
6352	5984
1003	5483
4373	8882
3839	7413
1397	5647
6426	8855
3634	6157
6985	1062
1727	6321
145	4960
2209	6370
6706	7719
7636	6301
467	2183
5760	2105
1450	2538
5500	8074
7300	4611
5355	6202
6775	3014
4512	8882
1490	5203
5472	6801
7652	5203
6352	4728
8601	527
6265	7110
5787	8421
6471	1509
8649	562
7603	6823
7007	5990
8530	6123
8640	5482
1253	8179
4833	1902
3985	1785
4243	2546
5113	3116
7642	6650
6977	5257
7642	2486
7196	191
5428	2616
1997	9372
4243	3840
8089	1723
5805	5923
4678	3929
1237	346
6474	7384
6955	26
912	1184
785	7900
5013	7729
6024	4639
6651	5695
5551	7120
5504	979
778	6593
9298	8568
8970	1723
6641	3274
4883	4971
7279	7798
256	8855
9454	9217
4283	5797
2539	6840
606	3723
4370	6093
3586	3840
2749	139
1773	8914
8290	7110
4039	6953
6279	6302
6156	5108
8872	5697
8011	8074
4243	8451
4449	4547
7396	6550
1433	618
5760	391
1205	391
3342	6037
4855	1696
1519	5466
3304	6464
8841	8568
3135	3014
2168	8021
9319	609
4233	5447
2539	9327
2864	6801
2328	4458
1792	139
1786	3011
831	8421
3456	7120
6279	7081
5500	5222
7991	8021
4429	2136
4466	4890
2168	1761
5242	7726
2209	5899
1042	9436
7989	4090
6190	8926
7708	3080
5123	4587
4783	1761
3336	5899
6223	6840
3354	8411
6693	5586
7559	8194
1018	1785
7540	562
8542	4406
6977	8263
5869	5342
4728	6705
2598	3726
4678	3097
4872	7211
5234	1677
1317	678
2314	6528
2028	204
4094	979
9440	5251
3385	8021
7850	2413
2028	8411
4783	3997
3354	985
6853	1000
1158	5251
4843	7041
4058	4683
3662	985
8998	3673
9180	7110
5113	4084
9333	4425
5777	2183
5505	51
9238	5984
8101	7726
3192	6279
416	527
8369	6370
1454	8058
3154	6774
5091	6528
6484	4170
5764	609
6265	5483
4419	6650
2120	8774
3610	6366
9060	4547
5379	2486
5123	3116
4365	3080
4479	1200
9450	956
6045	3158
1805	8392
531	8078
3860	2840
2018	3210
4429	2333
126	2616
3923	4955
496	8620
6584	6792
95	5697
64	7562
1941	2943
7721	1696
8083	4159
3275	7211
5113	6260
1073	6699
7526	7915
6997	8822
1716	9148
4337	9355
8682	4166
7055	1804
7546	339
5474	6321
1997	3413
4913	5923
4692	5257
9238	5797
4678	2840
188	1009
8087	6481
3192	6548
4594	2840
6985	1496
6690	5899
939	4925
2510	6699
131	8194
682	5162
5898	5483
5113	3829
7526	811
1789	8392
5820	4166
6925	4523
7043	3597
3560	3413
4365	2616
8361	716
8122	3274
9294	5203
6013	3195
2439	6823
8875	6205
1792	3615
8111	795
4161	2615
3404	3460
2336	4971
9011	7726
4370	8010
3342	1982
518	391
3950	7014
3610	2164
8108	3080
3352	8774
3545	84
112	1771
4944	8856
5869	9184
5123	3829
1104	5059
603	493
4913	6137
5080	6792
692	6792
256	1723
9454	5006
9440	7027
1317	2413
4706	4728
816	8010
3380	6423
1786	882
5381	4150
2190	5479
5545	611
7366	2983
2263	2808
7065	3929
1866	9086
4618	3014
8544	4497
8682	7586
9461	6260
6001	1771
8956	9188
8072	7586
7279	8506
8147	4197
3839	2615
6853	615
8749	4748
1218	26
5508	8276
6918	462
8872	520
2018	2159
8098	5899
2598	8822
2373	9188
2630	1771
3574	1496
1401	5695
9439	7027
2041	6678
3335	6774
5607	6123
1467	9256
7538	5162
1375	4750
4577	6370
6641	8163
4499	4425
3582	4728
7892	527
6147	7915
6997	5251
518	8774
7593	3712
7081	1383
3385	3210
3380	4084
2041	6321
1220	5222
3278	6260
6282	5447
7850	6743
1375	1677
3298	4587
3745	1696
2630	5067
2630	6650
1772	7014
3227	1977
737	615
5178	1804
5335	2915
8740	4150
3354	7041
8640	1326
8781	7496
7005	9281
5883	1902
3352	2616
1809	3210
1590	7040
5579	368
2140	4128
7874	565
6147	5137
416	7040
1433	5006
5457	807
1963	985
7991	2840
1369	6205
7715	7040
8122	5067
4913	196
5355	5531
1820	3597
1495	5222
7593	328
7031	1704
6357	2164
6552	6373
3690	9184
7950	9359
3351	6315
4904	1902
6918	7729
2028	7507
8038	609
1254	4523
6521	9217
4689	9099
2564	3646
5877	8824
3589	4587
4039	4912
7335	716
7538	811
2912	6953
3662	56
4886	1200
7593	568
4283	7726
6921	5878
42	3097
5707	5067
2510	3829
6584	7324
9454	5061
3577	9148
3340	7726
4678	1932
3285	8914
737	391
3298	3688
5326	4719
4867	8824
9152	1383
1941	8824
1237	5162
5805	1771
1640	6840
8283	4616
170	2346
1337	1977
2282	6601
3923	5222
9454	391
6812	2144
3041	964
3000	3158
8847	1723
1018	9188
621	9327
6216	196
5472	2631
9298	3957
6184	2346
6918	9436
8672	795
3275	191
8938	4487
4556	2983
1490	1942
4956	1932
8872	3688
5500	8411
3818	8411
7196	2795
5123	9188
4483	6792
3298	3080
3342	4611
1805	2468
1772	6464
5805	6407
6078	4487
6484	328
8956	9198
7332	339
2168	795
8111	9184
4102	7283
1805	4159
4651	811
5013	5447
4843	6823
7715	6401
2594	795
9216	3413
5442	611
816	9256
7300	979
2235	4222
1790	5137
7708	9000
7327	6528
4233	4115
8148	2105
6172	6093
8682	1383
6690	3840
4867	7915
4990	3011
2373	6321
5579	2730
4360	5896
9110	5257
469	3011
1711	8855
7335	4547
2896	1704
5290	4971
7669	8058
2918	6823
6426	4159
3208	9281
7902	6743
3192	5977
2328	3413
5091	3615
3992	8421
6282	5507
8096	9148
4474	4458
7936	4587
4365	8222
2630	9099
7602	380
7005	5808
3354	1326
9101	9327
3455	1942
4065	8774
5326	1699
7081	678
5110	7041
5848	2446
8117	6705
4577	6037
3285	1009
7788	9355
4103	7413
4722	7726
8098	7915
2215	9033
7195	6678
2302	4179
3727	3438
5357	1009
6184	5507
2994	3014
6282	5067
4678	9359
3974	6205
5732	5222
1892	7866
6641	7041
5287	47
6690	2575
1587	1785
3279	191
4102	7270
8083	8856
9439	2144
4797	2144
9298	756
7031	4971
7043	8822
5848	3929
6045	5342
2484	4683
1837	84
7366	5990
7081	3829
6351	3229
4102	4611
3130	5483
5552	292
8530	7270
9395	5571
2912	1677
3422	4728
3560	2413
4419	7384
4532	2808
8141	3723
3972	6601
1467	5466
3275	4925
2022	4159
3960	6743
2190	8480
4855	9033
3874	618
5877	6601
3771	6321
6201	5697
7652	8303
5663	5466
4783	3460
3304	8568
5820	3646
692	5325
8854	3688
4192	5507
7002	1009
7721	9099
7002	7798
2155	681
3335	2446
8087	2730
64	6593
4103	5479
4333	6699
34	8179
3154	8588
5234	1696
7515	3597
8749	9033
7788	8593
8956	2615
4701	527
2129	1496
4843	8451
8626	5477
5287	716
4956	9033
9216	4616
5577	7324
940	6716
2342	8450
4586	7866
6357	2616
95	565
3548	2808
4435	2575
5790	3615
6982	7027
6184	4197
8640	4650
8890	5067
6324	3116
3354	1009
6651	1942
2254	2582
3755	8058
5080	8421
8192	2546
458	5761
7860	6550
6925	2795
1070	1677
6357	1771
6954	5899
9060	3706
8781	4523
3446	5697
7991	8856
4733	5061
4872	4913
3404	4912
621	7900
5110	3726
4483	2413
720	6315
1790	4616
1493	8143
3381	1200
5474	7572
6250	3014
6585	8824
7991	934
2129	47
939	1723
6985	5006
8008	8855
8083	7562
4449	5697
4556	4170
155	3216
1437	7914
8318	6202
6265	1677
7950	3122
6651	7866
4868	2943
7788	4508
7593	4084
188	5466
7026	5227
5790	6093
4594	3688
4532	2943
1332	719
19	7227
5057	5059
4656	3122
2807	1804
5240	4680
4283	9436
244	6650
3298	56
4456	6823
131	9436
6352	8143
7669	2582
3135	7507
3208	493
5256	9256
5013	756
3055	4352
6955	8276
7934	719
7088	5477
1158	2468
3275	980
3456	8421
7332	8078
8108	8010
8428	4912
6954	6093
4065	5342
9433	6705
8688	2613
7313	2136
5511	339
8192	6093
5731	4240
5340	5479
3275	3696
5428	4197
5229	2144
2594	8078
5935	6401
1490	47
3819	6548
831	4925
635	8396
2439	5325
5110	5586
8938	6601
5848	5463
2209	3615
8875	985
3690	4497
9234	8956
4733	7027
7055	2105
6223	5006
6641	5479
940	3158
8672	3014
8945	756
4609	9327
408	3840
4373	7726
4692	2631
8890	8163
9298	8163
6440	8506
2649	8222
8949	1496
7005	6792
5357	3216
7126	8620
3352	6953
4594	8882
6094	7729
2467	3460
7007	2615
4435	985
796	6774
7739	882
7479	4639
8649	6601
1027	8451
2457	8179
8083	6464
8890	8335
2484	5483
34	8194
4693	4508
3960	8010
6036	716
8875	5482
4234	3840
8081	1771
6516	4090
8101	9359
5929	4728
2807	4611
3771	4497
8147	520
8369	6823
5357	5755
8027	7384
3577	3929
531	8882
7065	2183
6918	8411
5472	4587
8945	3829
3712	568
9101	1464
2994	5447
720	8856
5355	328
9333	1091
6521	1326
3230	6772
5787	4159
3208	3723
5426	3840
5013	6217
4890	9238
8517	8855
6357	678
1809	5697
5820	2351
5409	6823
5035	8450
3094	8774
5035	6898
19	2613
7767	6601
4783	9436
1450	7914
8504	6093
8749	2346
6045	6037
6838	6123
7335	3549
3500	2833
8083	7120
8557	5727
2807	1083
7708	4770
7526	8335
5783	8074
7869	2351
263	2915
4545	3690
4819	9256
7480	5695
2282	788
4693	5006
3406	6205
1070	8588
939	3413
1337	7915
7055	5727
5551	6123
4868	6373
3422	4084
4843	4587
4722	3011
8970	7866
5790	5923
8089	1464
8781	1704
8740	6321
3610	6464
4474	3210
5877	5006
3385	9086
7124	26
77	6250
4819	9188
7626	3840
7991	7211
2722	5786
6484	9148
2024	3011
5731	7283
7559	367
895	328
1253	1942
1941	3210
3117	5479
1892	4197
3635	380
8290	328
8517	9033
2253	4547
4099	7914
6433	4197
6929	3229
3094	3646
4058	7496
1042	4247
5234	7014
4058	1704
1896	7110
692	8392
4678	4925
1789	7413
518	4170
5760	681
3230	6373
3634	6759
5442	5697
600	4616
2467	6840
2807	2943
6474	1902
5329	139
4419	4170
5290	6823
3890	8143
4382	8074
7626	6423
9439	8074
5869	6370
7603	6464
8148	4650
1650	1383
7526	5342
112	8855
895	4925
5713	6302
2138	1956
2336	3116
4233	7227
2120	6123
7007	6321
7874	3938
2611	8411
4491	8411
7708	4998
5788	1770
3041	5801
5820	2071
1100	5923
7389	6898
5869	5108
5176	5479
4728	18
7332	6137
155	2136
2359	3597
1556	6774
5340	7120
6265	7384
1325	5067
7313	9184
2802	1932
8596	1696
8875	5647
3275	9281
7559	4115
4944	979
7531	2615
3974	4587
7814	2983
124	3158
8008	6774
8938	1062
7480	9281
2336	3413
6954	3997
4065	4750
940	1761
5607	5761
3230	8568
7642	5447
939	6640
2138	5479
2598	527
8108	3116
7275	609
3860	3283
4243	7384
5035	5755
737	2183
4651	8010
2588	5227
5035	6373
6929	5536
5462	328
5511	1383
7332	3938
4983	5761
6250	139
7389	2136
4812	3413
2068	8450
2022	6840
305	8480
1467	8143
6335	1187
1309	4639
3690	4547
7936	2164
4323	61
6094	346
3352	4352
8875	979
8749	1942
8117	9238
8011	84
2155	618
2028	6953
2859	8856
883	4683
5242	6315
1317	6373
6279	5713
395	5507
8108	9184
7642	2523
5810	4611
2937	4497
9319	4912
4099	6716
5335	3116
4699	4913
4833	4719
5091	1326
4651	84
8854	1942
4532	1677
170	6366
1837	5222
1773	6373
5229	3979
2994	8856
2130	2575
6010	5647
1397	4523
7088	2730
124	6593
6223	7866
7088	8010
4689	8914
8053	6823
7626	7793
2593	6373
1694	2105
6324	6157
6156	2333
6305	8480
8504	5755
3064	7227
3690	8774
1454	5857
3275	2333
4742	4912
6250	9436
8027	1464
3610	8568
6201	8143
4483	4750
7989	1804
1325	5482
3041	1383
682	4150
6866	5447
3404	6315
4102	3723
19	2616
6021	3929
7559	2164
4065	3011
5551	964
4956	7384
1711	4611
5732	191
3745	4971
3690	7915
400	3615
2018	8824
408	6037
3351	9372
940	882
7327	56
1846	1804
2253	678
7934	956
6584	5482
7515	7041
3992	1902
5577	6205
458	6093
6977	618
7869	6716
1468	2446
2232	9281
5508	1902
7850	6481
6177	5067
7636	6792
5505	84
3985	6205
9273	1184
4474	3597
