430	1947
430	2373
430	2483
430	2565
430	2790
430	2797
430	2822
430	2826
430	3006
430	3674
430	3790
430	4099
430	4395
430	4558
430	4704
430	4790
430	5277
430	5485
431	1048
431	1332
431	1408
431	1571
431	1852
431	3287
431	3405
431	3624
431	4055
431	4747
431	4756
431	5113
431	5126
432	449
432	2492
432	4258
433	486
433	1332
433	1362
433	1798
433	2484
433	2828
433	3702
433	4134
433	4195
433	5148
434	1552
434	1759
434	2075
434	3743
434	4420
435	472
435	949
435	1752
435	2766
435	3092
436	781
436	1484
436	1606
436	1772
436	1790
436	2081
436	2109
436	3081
436	3249
436	3349
436	3395
436	3523
436	4485
436	4575
436	4739
436	5350
436	5368
436	5412
437	4728
438	503
438	782
438	835
438	971
438	1089
438	1170
438	1202
438	1383
438	1476
438	1881
438	1986
438	2074
438	2119
438	2255
438	2445
438	2554
438	2847
438	3267
438	3511
438	3651
438	3663
438	3843
438	4158
438	4228
438	4279
438	4835
438	4910
438	5085
438	5111
438	5418
439	2878
439	4838
440	1069
440	1591
440	2908
441	754
441	795
441	1124
441	1747
441	4770
441	5401
442	951
442	963
442	1069
442	1331
442	1487
442	1746
442	1849
442	1955
442	2109
442	2270
442	2457
442	2624
442	3031
442	3195
442	3237
442	3280
442	3824
442	3862
442	3882
442	4128
442	4278
442	4581
442	4587
442	5305
442	5331
443	3997
444	2190
444	2348
444	2490
445	4758
446	3612
447	1438
447	2135
447	2395
447	4386
448	4441
448	5185
449	809
449	895
449	1046
449	1268
449	1317
449	1480
449	1494
449	2581
449	2760
449	2784
449	2926
449	3338
449	3363
449	3406
449	3834
449	4106
449	4259
449	4295
449	4386
449	4899
449	5126
449	5282
449	5477
450	688
450	1177
450	2074
450	4276
450	4366
450	4574
450	4722
450	5145
451	1524
451	1691
451	1963
451	2086
451	2500
451	4179
452	2154
453	4241
453	5090
454	1440
454	1570
454	1618
454	2581
454	2992
454	3049
454	4451
455	456
455	472
455	659
455	674
455	853
455	996
455	1037
455	1180
455	1202
455	1323
455	1817
455	2057
455	2122
455	2375
455	2455
455	2507
455	2611
455	2766
455	2781
455	2782
455	2806
455	2978
455	3059
455	3267
455	3424
455	3702
455	3808
455	3986
455	3987
455	4115
455	4357
455	4483
455	4969
455	5024
455	5083
455	5142
455	5202
455	5418
455	5439
455	5505
456	867
456	1261
456	1690
456	2066
456	3160
456	3347
456	3868
456	5124
457	2088
457	3112
457	3594
457	3743
457	5105
458	669
458	928
458	1160
458	1230
458	2288
458	2847
458	2960
458	3290
458	3526
458	3862
458	4069
458	4173
458	4671
458	4981
458	5211
458	5501
459	845
459	967
459	1066
459	1234
459	1682
459	1684
459	1905
459	2758
459	3182
459	3376
459	3526
459	3768
459	3974
459	4274
459	4354
459	4573
459	4743
459	5092
459	5221
459	5274
459	5282
459	5406
460	472
460	1842
460	1937
461	1004
461	1418
461	1591
461	3521
462	2286
462	2774
463	1601
463	2157
463	2216
463	2890
463	4117
463	4894
463	5461
464	474
464	659
464	851
464	1114
464	1254
464	1436
464	1806
464	1826
464	1837
464	1871
464	2318
464	2577
464	3214
464	4739
464	4845
464	5300
464	5368
465	3128
465	3953
465	4864
466	738
466	1037
466	1899
466	2522
466	3518
466	3705
466	4241
466	4519
466	4596
466	4777
466	5090
466	5134
466	5394
467	1935
467	3027
467	3365
467	3995
467	4531
467	4664
467	4981
468	743
468	2425
468	3571
469	2320
469	2707
470	1394
470	3277
470	3900
471	2627
471	4183
472	547
472	617
472	629
472	641
472	653
472	737
472	927
472	968
472	1034
472	1067
472	1153
472	1210
472	1214
472	1234
472	1354
472	1442
472	1457
472	1476
472	1526
472	1529
472	1568
472	1669
472	1680
472	1753
472	1814
472	1847
472	1869
472	1928
472	1930
472	1936
472	1963
472	1970
472	2044
472	2047
472	2066
472	2116
472	2135
472	2138
472	2162
472	2181
472	2232
472	2320
472	2379
472	2435
472	2472
472	2489
472	2500
472	2506
472	2520
472	2529
472	2565
472	2672
472	2678
472	2718
472	2731
472	2754
472	2780
472	2813
472	2942
472	2967
472	2987
472	3050
472	3085
472	3131
472	3204
472	3230
472	3251
472	3274
472	3347
472	3364
472	3365
472	3385
472	3537
472	3667
472	3671
472	3790
472	3837
472	3845
472	3891
472	3899
472	3900
472	3976
472	4025
472	4028
472	4122
472	4201
472	4335
472	4441
472	4468
472	4499
472	4572
472	4602
472	4614
472	4635
472	4660
472	4672
472	4673
472	4691
472	4719
472	4722
472	4790
472	4855
472	4898
472	4916
472	4960
472	5031
472	5078
472	5124
472	5200
472	5226
472	5246
472	5302
472	5310
472	5389
473	2657
473	3225
473	5505
474	521
474	552
474	914
474	981
474	1053
474	1075
474	1093
474	1432
474	1540
474	1937
474	2104
474	2146
474	2162
474	2598
474	3059
474	3363
474	3419
474	3516
474	3639
474	3830
474	4101
474	4153
474	4168
474	4180
474	4770
474	5134
474	5206
474	5407
475	1820
475	5459
476	3464
477	2090
478	793
478	4506
479	720
479	2801
479	4386
480	487
480	644
480	1009
480	1140
480	3063
481	2881
482	1937
482	2727
482	3181
482	3797
483	1499
483	2404
483	3425
484	1432
484	3339
484	4973
484	5264
485	665
485	690
485	3063
485	3153
485	3227
486	904
486	1565
486	3851
486	5205
487	536
487	1072
487	1093
487	1110
487	1233
487	1240
487	1245
487	1293
487	1433
487	1831
487	1848
487	2172
487	2313
487	2504
487	2560
487	2674
487	2881
487	2884
487	3027
487	3159
487	3468
487	3610
487	3663
487	3917
487	3929
487	3986
487	4088
487	4162
487	4241
487	4509
487	4810
487	4869
487	4885
487	4892
487	5038
487	5090
488	3376
488	3640
489	2393
489	3191
489	5428
490	1109
490	3382
491	2348
491	3702
492	778
492	841
492	915
492	1127
492	1142
492	1270
492	1422
492	1476
492	1634
492	1755
492	1934
492	2336
492	2768
492	2794
492	2813
492	2828
492	2976
492	3136
492	3214
492	3299
492	3470
492	3565
492	3568
492	3575
492	3688
492	4010
492	4141
492	4397
492	4470
492	4661
492	4700
492	4839
492	4856
492	5121
493	989
493	1066
493	1627
493	1944
493	2908
493	3126
493	3176
493	4228
493	4562
493	5039
494	1037
494	1233
494	1580
494	1837
494	2522
494	2774
494	2915
494	3001
494	3632
494	4178
494	4241
494	4640
494	4851
494	5090
494	5376
494	5485
495	1223
495	1411
495	2305
495	2780
495	3227
495	3279
495	4790
495	5121
496	4941
497	2133
497	4309
497	4806
498	1109
499	4409
500	4531
501	3146
502	1735
502	2257
502	2581
503	852
503	935
503	1318
503	1464
503	1951
503	2028
503	2036
503	2342
503	2535
503	2636
503	3037
503	3376
503	3535
503	3756
503	4241
504	791
504	2393
504	2777
504	2944
504	3162
504	3214
505	2945
505	3166
505	4671
506	748
506	753
506	935
506	1248
506	1346
506	2461
506	2763
506	2883
506	3297
506	3425
506	3563
506	3943
506	4048
506	4223
506	4283
506	4451
506	4485
506	4536
506	4888
506	5019
506	5439
506	5505
507	730
507	1904
508	4479
509	3955
510	867
510	1122
511	1963
511	2343
511	2975
511	3482
511	3743
511	3744
511	4412
511	4690
512	1543
513	2400
513	3407
513	4610
514	5126
515	839
515	4671
516	667
516	1954
516	1983
516	2289
516	2945
516	3061
516	3417
516	3443
516	3447
516	3663
516	3979
516	4067
516	4075
516	4556
516	4845
517	773
517	1129
517	3929
517	4052
518	981
518	1709
518	2454
518	2978
518	3360
518	3894
518	5445
519	1555
519	3287
521	841
521	1022
521	1124
521	1326
521	1429
521	1941
521	2024
521	2109
521	2224
521	2888
521	3090
521	3112
521	3263
521	3865
521	3892
521	3948
521	4172
521	4633
521	4671
521	4700
521	5288
521	5368
522	722
522	1981
522	2460
522	2703
522	4701
522	5202
523	1310
524	723
524	1163
524	1817
524	1963
524	3267
524	3366
524	3579
524	3771
524	3916
524	3972
524	4153
524	4454
524	4616
524	4858
525	729
525	1602
525	1865
525	3251
525	4473
525	4541
525	5031
526	1165
526	1886
526	3188
526	4067
527	673
527	1987
527	4140
528	1362
529	1189
529	3375
529	4372
529	5024
530	1029
531	685
531	1398
531	1741
531	3639
531	4797
532	781
532	817
532	1559
532	1643
532	1963
532	5233
533	3941
533	4376
534	1691
534	2363
534	4153
535	738
535	929
535	1037
535	3237
535	3430
535	3645
536	770
536	1135
536	1848
536	2565
536	2750
536	3223
536	3242
536	3832
536	3865
536	3902
536	3934
536	3948
536	4178
536	4322
536	4451
536	4530
536	4631
536	4633
536	5014
536	5238
536	5368
536	5409
537	3244
538	736
538	2641
538	3599
538	4517
539	1693
539	3994
540	574
540	655
540	1063
540	1886
540	1963
540	2320
540	2436
540	2565
540	2904
540	3112
540	3197
540	3368
540	3370
540	3443
540	3523
540	3852
540	4205
540	4516
540	4617
540	5064
540	5126
540	5170
541	1266
541	2883
542	845
543	1691
543	1763
543	2874
543	2997
543	3363
543	4517
543	5163
543	5332
544	3397
545	549
545	644
545	899
545	1226
545	1342
545	1505
545	1657
545	1672
545	1937
545	2054
545	2133
545	2760
545	2900
545	3117
545	3144
545	3267
545	3359
545	3751
545	3876
545	4017
545	4059
545	4115
545	4357
545	4631
545	4676
545	4704
545	4797
545	4910
545	5410
546	1233
546	2905
546	3941
546	4241
546	4969
546	5134
547	1963
548	1963
549	570
549	1425
549	1752
549	2386
549	2542
549	3929
549	4098
549	4877
549	5308
550	836
550	935
550	1626
550	1944
550	2369
550	2566
550	2756
550	2941
550	3550
550	4464
550	4704
550	4822
550	5191
550	5301
550	5384
551	652
553	897
553	1045
553	1514
553	2363
553	2686
553	3144
553	3226
553	3516
553	3717
553	4197
553	4338
553	4394
553	4556
553	4723
554	1926
554	2179
554	3330
554	4011
555	4115
555	5305
556	1632
556	1904
556	3121
557	4687
557	5307
558	795
558	935
558	1326
558	1565
558	2252
558	4093
559	794
559	5016
560	765
560	3227
560	3421
560	3815
560	4502
560	4704
560	5366
561	3012
561	5125
562	793
562	2028
563	690
563	1475
563	3922
563	5169
564	1017
564	1048
564	2192
564	3385
564	3560
564	4158
564	4412
564	4451
564	4664
564	5167
564	5198
565	3228
567	3254
568	3516
569	578
569	1005
569	1624
569	1792
569	2445
569	3210
569	4212
569	4557
570	702
570	756
570	874
570	972
570	1125
570	1222
570	1499
570	1747
570	1962
570	2172
570	2801
570	3255
570	3348
570	3449
570	3482
570	3733
570	4101
570	5227
570	5298
571	1185
572	2268
572	4509
572	4768
574	3987
575	3860
575	4479
576	1207
576	4502
576	4721
577	1024
577	1362
577	1606
577	1798
577	2343
577	3743
577	4313
577	4690
577	5508
578	3214
578	3589
578	5135
578	5147
578	5304
579	3122
580	2162
580	4312
581	1261
581	1974
581	3341
581	4249
582	794
582	2598
582	3508
582	4184
583	841
583	2092
583	2703
583	2719
583	3031
583	3110
583	4786
583	4902
585	1963
585	2698
585	3777
586	1239
586	1848
586	2071
586	2099
586	2225
586	2541
586	3188
586	3260
586	3506
586	4438
586	4518
586	4872
586	4908
587	3063
587	4818
588	4312
589	935
589	1120
589	1227
589	1333
589	1533
589	1581
589	1803
589	2155
589	2319
589	2826
589	3003
589	3464
589	3919
589	3948
589	4306
589	4339
589	4492
589	4740
589	4926
589	4935
589	4964
589	5202
589	5305
590	3286
590	4063
590	5202
590	5280
591	3804
592	1168
592	1362
592	1398
592	1606
592	1963
592	3036
592	3195
592	3282
592	3757
592	4036
592	4421
592	5389
593	3406
593	3882
593	4309
594	4241
595	5277
595	5289
596	1974
596	2182
596	2187
596	3280
596	3300
596	4467
596	4701
596	5205
597	752
597	1850
597	2237
597	2293
597	2807
597	3934
597	4512
597	4817
597	5024
597	5216
598	3063
598	3227
599	624
599	1285
599	1686
599	1963
599	2977
599	3187
599	3688
600	3031
600	3464
600	4768
601	1755
601	2577
601	3896
601	3957
601	4485
601	4994
601	5478
602	1249
602	3309
602	3773
603	659
603	5125
604	3475
604	5231
605	696
605	3773
605	4197
605	4517
606	3868
607	3819
607	3887
608	1484
608	2020
608	2435
608	4750
608	4825
609	675
609	1006
609	3149
609	3278
610	4926
611	3464
611	3569
612	4524
613	920
613	3576
613	3770
614	2407
614	2807
614	3265
614	3900
614	4250
615	3130
615	4537
616	4485
616	4540
617	2438
617	5126
618	5126
619	4671
619	5298
620	5250
621	1263
621	2238
621	2986
621	3424
621	4446
621	4532
621	4770
621	5030
622	644
622	909
622	1234
622	1549
622	2161
622	2661
622	2842
622	2948
622	3464
622	3526
622	3693
622	3984
622	4454
622	5014
622	5017
622	5057
624	1540
625	911
625	922
625	1066
625	1241
625	1999
625	2027
625	2161
625	2167
625	2297
625	2557
625	2707
625	2828
625	3346
625	3439
625	3507
625	3986
625	4197
625	4728
626	3325
626	3835
627	1069
627	1398
627	3194
627	4128
627	4981
627	5182
628	902
628	1500
628	3214
628	4885
628	5282
629	1100
629	1580
629	2067
629	3283
629	3516
629	5099
629	5199
630	2146
631	4294
632	1131
632	3210
632	4410
633	1435
633	2416
633	3482
633	5301
634	4386
635	2926
635	4216
635	4577
636	670
636	1047
636	1357
636	1418
636	1593
636	2257
636	2281
636	2516
636	2872
636	2900
636	3161
636	3359
636	3425
636	3521
636	3688
636	3704
636	3743
636	3786
636	4478
636	4559
636	4561
636	4785
636	4790
636	5017
636	5499
637	857
637	1362
637	3269
637	3576
637	4309
637	5140
637	5368
638	2882
638	2978
638	3336
638	3887
638	4386
638	4562
638	4946
639	4249
639	5307
640	1024
640	1291
640	1606
640	2343
640	3441
640	3576
640	3835
640	3920
640	4291
641	2350
641	3654
642	2797
642	3997
643	1542
643	2119
643	2841
643	3034
643	3556
643	4249
643	4376
643	4671
643	4981
643	5299
643	5305
644	651
644	736
644	808
644	841
644	888
644	1109
644	1297
644	1398
644	1637
644	1746
644	1759
644	1884
644	1971
644	2014
644	2055
644	2454
644	2657
644	2708
644	2785
644	2878
644	2932
644	3165
644	3236
644	3254
644	3365
644	3430
644	3505
644	3541
644	3821
644	3835
644	4285
644	4353
644	4865
644	5178
644	5254
644	5486
644	5497
645	1293
646	2363
646	3985
646	4324
647	899
648	1949
648	3553
648	5144
648	5476
649	674
649	1114
650	1487
650	1685
650	3123
650	3420
650	3699
650	3956
650	4671
650	4776
651	1029
651	1530
651	2356
651	2393
651	3464
651	3472
651	4125
651	4446
651	4993
651	5264
651	5300
652	738
652	1418
652	1592
652	1790
652	3336
652	3387
652	3521
652	3548
652	3835
652	3862
652	4173
652	4208
652	4441
652	4516
652	4617
652	4664
652	4747
652	4892
652	4981
652	5064
652	5301
652	5368
653	2028
653	2759
654	3287
654	3483
654	5041
654	5349
655	5191
655	5453
656	1264
656	1398
656	2456
656	3606
656	4580
657	1337
657	2795
657	2834
657	3457
657	4395
657	4720
658	3846
658	4567
658	4669
658	5090
659	1199
659	1272
659	1350
659	2066
659	2885
659	2962
659	3347
659	3454
659	3546
659	3900
659	4032
659	4496
659	4868
659	5043
659	5124
660	4617
661	730
661	2028
661	2175
661	2234
661	3031
661	3332
661	3516
661	3530
662	1168
662	3290
662	4000
663	779
663	995
663	1067
663	1177
663	1192
663	1362
663	1406
663	1837
663	2339
663	2343
663	2858
663	3335
663	3424
663	3476
663	3518
663	3574
663	3598
663	3675
663	3740
663	3858
663	4057
663	4178
663	4481
663	4498
663	4790
663	5090
663	5113
663	5134
664	2872
664	3312
664	3809
664	4325
665	1620
665	2132
665	2310
665	3824
665	4195
666	4282
666	4512
668	1620
668	1634
668	2231
668	3357
668	4147
668	4183
668	4255
668	4386
668	5046
668	5434
669	720
669	738
669	779
669	934
669	985
669	1149
669	1233
669	1235
669	1330
669	1375
669	1499
669	1695
669	1899
669	2030
669	2127
669	2137
669	2787
669	2868
669	2881
669	2937
669	2945
669	2955
669	3098
669	3344
669	3438
669	3526
669	3571
669	3578
669	3632
669	3777
669	3976
669	3986
669	4158
669	4166
669	4181
669	4241
669	4375
669	4489
669	4694
669	4791
669	4811
669	4869
669	4876
669	4927
669	4967
669	4969
669	5090
669	5134
669	5203
669	5394
669	5439
669	5500
670	2257
670	2760
670	5434
671	2636
672	4309
672	5436
673	1542
673	1601
673	2202
673	3948
673	5305
674	1000
674	1248
674	1273
674	1317
674	1455
674	1635
674	2066
674	2443
674	2566
674	2661
674	2760
674	3347
674	3554
674	3720
674	4106
674	4663
674	5124
674	5311
674	5378
675	1796
675	2492
675	4612
676	1197
676	3866
677	1375
677	3334
677	5153
678	2643
678	4591
678	5118
679	2910
679	3128
679	3757
679	3887
679	4475
680	870
680	3017
680	3063
680	3224
680	3660
680	5190
681	1233
682	3569
682	3685
682	4386
682	4630
682	4806
683	744
683	899
683	949
683	1425
683	1759
683	2054
683	2768
683	2840
683	2843
683	3078
683	3653
683	3835
683	4171
683	4217
683	4261
683	4338
683	4694
683	4695
683	5387
684	858
684	3539
684	3752
685	696
685	1499
685	2332
685	3318
685	3348
685	3516
685	3815
685	4043
686	3929
686	4479
687	4671
687	5074
688	1923
688	3186
689	2654
689	2707
689	3248
690	725
690	731
690	895
690	1203
690	1386
690	1768
690	2023
690	2024
690	2097
690	2222
690	2339
690	2380
690	2488
690	2757
690	2847
690	2979
690	3144
690	3237
690	3377
690	3410
690	3594
690	3598
690	3934
690	3950
690	4000
690	4114
690	4178
690	4230
690	4235
690	4351
690	4401
690	4810
690	4818
690	4871
690	4903
690	4969
690	5109
690	5209
691	928
691	1627
691	2732
691	2933
691	3517
691	4199
691	4399
691	4966
692	3441
692	4257
692	4827
693	3272
693	5235
694	2759
694	3702
694	4739
694	5031
694	5046
695	2984
695	5014
696	849
696	1103
696	1230
696	1292
696	1345
696	1625
696	1838
696	2457
696	2905
696	2907
696	3248
696	3558
696	4213
696	4216
696	4587
696	4790
696	4800
696	4844
696	4952
696	5086
696	5331
697	1937
697	3214
697	3688
697	3707
697	3767
697	4146
697	4485
697	4495
698	852
698	2196
698	2367
698	2789
698	3747
698	4386
698	4749
699	3559
699	5256
700	1503
701	3351
702	781
702	842
702	1859
702	2087
702	3353
702	3560
702	4776
702	4782
703	1849
703	2624
703	3280
703	4211
703	5401
704	782
704	4013
705	782
705	1089
705	2684
705	2760
705	2807
705	2832
705	2932
705	4479
705	4708
705	5074
705	5408
706	2363
706	3606
706	4168
706	5396
707	1601
708	1505
708	1613
708	1917
708	1997
708	2036
708	2469
708	2472
708	2596
708	3086
708	3463
708	3471
708	3727
708	4532
708	4704
708	4913
708	5439
709	2030
709	3187
710	1286
710	2542
710	3608
710	4877
710	5477
711	2028
711	3844
712	1932
712	2460
712	3509
713	1963
713	2343
713	3363
713	4412
714	3304
714	3464
715	2839
715	4285
716	833
716	1125
716	1598
716	1722
716	2433
716	3976
716	4039
716	5126
716	5216
716	5324
717	3410
717	3861
717	5305
718	5126
719	1129
719	2910
719	3293
720	2161
720	4739
720	4941
721	2686
721	4718
722	1705
722	3177
722	3365
722	4536
722	5031
724	849
724	2460
724	2828
724	3676
724	3984
724	5375
726	1896
727	815
727	3194
727	4143
727	4864
728	4267
728	5408
729	805
729	1540
729	1691
729	2892
729	2896
729	3452
729	3471
729	3671
729	4063
729	4164
729	5038
729	5425
729	5445
730	2591
730	2593
730	5121
731	2001
731	5192
732	1362
733	5368
734	1268
734	2695
735	1124
735	2576
735	3486
736	824
736	1632
736	2428
736	4704
737	864
737	1365
737	1686
737	3956
737	4021
737	4326
738	1168
738	1502
738	2288
738	2413
738	2641
738	2761
738	3204
738	3526
738	3571
738	3891
738	3934
738	4178
738	4241
738	4498
738	4739
738	4777
738	4778
738	4852
738	4869
738	5090
738	5113
738	5183
738	5264
738	5379
738	5459
739	4875
740	1375
741	1958
742	935
743	1545
743	1731
743	2103
743	2349
743	2816
743	3225
743	3287
743	3333
743	3702
743	5118
743	5187
743	5258
744	3602
745	845
746	1026
747	2636
747	5463
748	957
748	974
748	1722
748	1843
748	2455
748	2673
748	4410
748	5072
748	5493
749	1667
749	2616
749	5288
750	3798
751	794
751	935
751	958
751	1175
751	1362
751	1713
751	1963
751	2281
751	4386
751	4797
752	1963
752	2300
752	4536
752	4988
752	5031
753	754
753	835
753	853
753	979
753	1222
753	1359
753	1460
753	1494
753	1657
753	1683
753	1686
753	1765
753	1896
753	1924
753	1952
753	2097
753	2119
753	2161
753	2175
753	2190
753	2234
753	2477
753	2661
753	2927
753	2948
753	2979
753	3144
753	3358
753	3376
753	3457
753	3472
753	3516
753	3902
753	4138
753	4351
753	4379
753	4410
753	4451
753	4595
753	4639
753	4720
753	4994
753	5014
753	5139
754	1168
754	1303
754	1699
754	1762
754	1777
754	1837
754	2137
754	2224
754	2728
754	2765
754	3062
754	3198
754	3563
754	4241
754	4370
754	5134
754	5211
754	5485
755	2905
755	4521
757	3836
758	3024
759	825
759	867
759	935
759	2030
759	2057
759	2259
759	4973
759	5238
760	4687
760	5227
761	2529
762	793
762	4101
762	5368
763	1228
763	1550
763	3233
763	3688
764	1068
764	5499
765	5016
766	1850
766	2828
766	3465
766	3941
766	4556
767	5199
768	1701
769	3934
769	4530
770	2481
770	2669
770	3946
770	4241
770	4502
770	4658
770	5374
771	1634
771	2766
771	5453
772	2049
772	3210
772	3775
774	1141
774	2164
774	2388
774	2647
774	3857
774	4053
774	4500
774	4910
774	5477
775	3526
776	2155
776	2878
777	1427
777	1622
777	3122
777	4266
778	1408
778	2774
778	4055
778	4671
778	5359
779	1277
779	1332
779	2097
779	2161
779	2429
779	3445
779	3891
779	4334
779	4514
779	4900
779	5019
779	5459
780	2288
780	3210
781	794
781	899
781	900
781	932
781	935
781	1086
781	1125
781	1141
781	1237
781	1240
781	1484
781	1542
781	1657
781	1741
781	1835
781	1849
781	2030
781	2155
781	2159
781	2333
781	2343
781	2426
781	2481
781	2675
781	2900
781	3026
781	3034
781	3053
781	3286
781	3291
781	3341
781	3350
781	3359
781	3757
781	3808
781	3895
781	4177
781	4241
781	4249
781	4260
781	4313
781	4425
781	4451
781	4530
781	4531
781	4544
781	4628
781	4653
781	4683
781	4730
781	4800
781	4825
781	4840
781	4854
781	4896
781	5008
781	5023
781	5206
781	5370
781	5398
781	5459
782	1478
782	1669
782	2830
782	2940
782	3802
782	3962
782	4217
782	4610
783	3363
784	805
785	4569
786	1221
786	1341
786	1707
786	1848
786	1958
786	2143
786	2445
786	2769
786	2842
786	2878
786	3110
786	3149
786	3471
786	5202
786	5317
787	4093
787	5002
788	981
788	1182
788	1398
788	2468
788	2667
788	4090
788	4283
788	4485
